1.03945291175665,0.0748873872717406,12.7393767417611,1.21632015320528,89.3140394277297,30.9092734858173,24.0316143610185,2.01505557585592,1.64540850901283,5.90531675255563,15.8953210075121,0.890691277278214,0.123680983764334,0.163488003450409,128.66593565991,53.9256322680148,1.59768666323919,2.59061670948002,5.82937586281645,48.0015949998855,0.138128935726323,3.0278804693936,37.2021158549966,29.6770292831104,9.23011801790196,0.991061296565985,3.84701910675401,0.401585377595841,1.95240603668748,11.1015960272339,0.147637497282891,101.412462994889,0.170853718334447,740.119150885734,1.68842790793772,0.0643418727074759,0,12.5793646970547,4.41575832872193,9.90225799362131,14.2542696554385,3.25838533372932,1.18651520773195,2.31440089533584,0.0159796578802606,7.12014058418789,40.7857983861112,2.1962857730856,3.93331013777506,0.0036818650036879,1.48428557640281,122.483451576748,0.000613976173295993,26.3727760009476,0.0174861433037689
1.67952477788741,0.128727927919066,14.374882891252,1.6587275022014,102.390374619067,36.2929575586726,30.5714845531265,2.54195369714027,2.29273998577216,8.75323279279699,21.4504795217615,1.04663573270509,0.178256600617841,0.295453766238475,141.55809638609,61.8787198703078,2.01106365098069,3.63244599958422,7.11013872500507,61.4753099485008,0.248101203757697,4.27115567333817,44.1253780775026,41.753307735788,10.555440935482,1.63878767582387,4.95203003965542,0.562637351399362,2.17975089340021,13.0737242186248,0.209624351881972,126.164495761724,0.286757411033635,942.877002658373,2.28930971447921,0.106595678400505,0,15.9306619074614,5.97577923700205,11.0846185118911,18.9180892806783,3.93600540644738,1.50474819440828,3.00656706498586,0.0244963763297617,9.08191980512026,46.3978267630947,2.51725057673127,4.80667367223378,0.00779863465339334,2.19630446726463,135.425117285546,0.00157368233460342,29.7695039668831,0.0292178147480871
2.58247027228638,0.20688995134974,16.2038282814698,2.19432264499973,117.079421362374,42.2749292034354,38.4062501103105,3.15573478410958,3.09789762323815,12.7342403679731,28.5231803650302,1.20573967392021,0.250905011959027,0.500891015419352,155.664933884411,70.6177652468177,2.49395369471571,4.91865029495307,8.62438251406383,77.4744239253788,0.416648715144316,5.90816721214252,52.2955282742941,57.4875311797483,12.0176330121035,2.56053617472556,6.29513886421432,0.759351153980003,2.43169189658271,15.2771659417423,0.294584544922114,155.82708043487,0.455304017530426,1187.26438112994,3.05781976110121,0.166893310263816,0,19.8711824118075,7.86852461601899,12.3622687938442,24.6439768017284,4.69031437385527,1.90251273984534,3.86138047367853,0.0365294547289959,11.3516337401424,52.6731888293023,2.8725961828953,5.76800927327894,0.015021767461259,3.16042915371289,149.17231259258,0.00366658035571785,33.4505166522235,0.046158430376371
3.80433806847466,0.313928835365138,18.2454887891163,2.82762166848835,133.508330086705,48.8876868767549,47.7144308894902,3.86394074841636,4.07522165648128,18.1463050165903,37.3305437381587,1.36690978124709,0.345560336455739,0.803585245751405,171.086841116531,80.1919380116575,3.05268888411604,6.45866681086078,10.4032566330862,96.2087651864575,0.660607342975406,8.03442619880241,61.9224590641394,77.5874220100798,13.6285060493213,3.81108124148692,7.91262655073384,0.992573980103408,2.71071818144671,17.7247603069648,0.410009181147683,191.1482625542,0.68948172530805,1476.56693260674,4.0299999341373,0.248953147233634,0,24.4588919970256,10.1143860498404,13.7372307555707,31.5856348215197,5.52490608902003,2.39820527709671,4.9070051457513,0.0529499279513694,13.9325857728026,59.6649382384298,3.26456343636892,6.81074916135771,0.0267326331411545,4.43820801163178,163.695703876392,0.00794224792474312,37.4155636314801,0.069505217800801
5.39923392464813,0.453301435028837,20.5202698259486,3.56135913327454,151.799960717834,56.1633423953166,58.6889503986344,4.67441902479519,5.23715443443984,25.2987373558098,48.057997724799,1.52922730435938,0.466378845566224,1.2285903736186,187.92981179415,90.6508968515953,3.69391820347438,8.25364626527493,12.4783628080697,117.859310698871,0.996733246698046,10.7626637707478,73.2460311125241,102.781894821566,15.4008605034387,5.43975879780148,9.84355559973369,1.26215268939965,3.01952612243661,20.4284282359675,0.565330925709772,232.931513211813,1.002525898077,1812.87402028155,5.24712150874713,0.356191512325068,0,29.7539244188066,12.7280164150712,15.2107783498983,39.9115521760743,6.44323754375727,3.0138060574426,6.17395069611393,0.074717474011216,16.82251754189,67.4249005519465,3.69535841593277,7.92713427825405,0.0444991572291011,6.09973525260331,178.957821387352,0.0162296530557539,41.6617653498806,0.100424288301705
7.41670786398244,0.626972065943732,23.0496079032971,4.39657516929746,172.070349798888,64.1333238388929,71.5360114631482,5.5953408020398,6.59443860281984,34.4937618081856,60.8470751894568,1.69191783226343,0.61755387346755,1.80044876487299,206.305274505758,102.0442666449,4.42466605645333,10.2969615973243,14.8806390595439,142.571508111494,1.44043895672782,14.2239867099611,86.5385005784895,133.790870018474,17.3485324677957,7.48772293999769,12.1292866668844,1.5670340264747,3.36104382859285,23.3989299292844,0.772154223610325,282.022934301609,1.40751418023867,2196.8776758851,6.75555785734389,0.491545702477915,0,35.818485462314,15.7184169682937,16.7834029197196,49.8067279529702,7.44853807371539,3.77525788413207,7.69454168143937,0.102885806226735,20.0141753190805,76.0025913609667,4.16712477025146,9.10856357188032,0.0699734379164528,8.22327750290199,194.914303450148,0.0315678300648046,46.1840633131504,0.139998139700856
9.89960459017784,0.83520185577959,25.8558348158078,5.33276748801768,194.426304430101,72.8280301955751,86.4731703508711,6.63520878590396,8.1564411613768,46.0090099173536,75.7901448524385,1.85432754597874,0.803090873614411,2.5413081216749,226.3293939567,114.421140573897,5.25239062607202,12.5752841437872,17.6390995487815,170.450009570649,2.00463854387956,18.5681607879919,102.106520033219,171.292829816931,19.4864306087425,9.98625879903018,14.8128017544207,1.90539291186769,3.73844764424893,26.6456329528136,1.04438710341523,339.294065947105,1.91708799693818,2627.9291859811,8.60630449429747,0.657362855327639,0.0271169993929216,42.7166479116317,19.0892084349855,18.4547954499043,61.4741987847731,8.54372304119734,4.71274999999838,9.50220167743278,0.138614789028705,23.4960400268729,85.4440678057907,4.68191582858078,10.3459212721716,0.104774305171918,10.8942760055645,211.514943016797,0.0587376648487646,50.9756108130388,0.189186541605156
12.8824972460843,1.07653335049255,28.9620025308831,6.36808626332509,218.963207576755,82.2764485915,103.726539770763,7.80285307482797,9.93153812199147,60.0827545496576,92.9302306306253,2.01590432145729,1.02656064525467,3.46916736157635,248.123022145575,127.829889953648,6.18504056392764,15.0700226948947,20.7794402466219,201.555110990995,2.69883180692531,23.9627058004286,120.292471026539,215.892962658966,21.8305650047794,12.9561878922603,17.9378478277975,2.27477387092372,4.15517077047666,30.1762971966985,1.39822547439595,405.620367105321,2.54331319665372,3104.17939926127,10.8541068249329,0.855357510018525,0.0711614232063764,50.5140191804566,22.8390069415493,20.2238435069939,75.1361901530311,9.73133534070075,5.86084575732096,11.6305773035519,0.183188835448315,27.2531479758168,95.7907165521009,5.24166729341459,11.629870755736,0.150371229087817,14.2036398153087,228.704710491029,0.104816194850444,56.0281019667258,0.24880237313336
16.3907426258522,1.3479494005818,32.391668288048,7.49955237427998,245.763099332009,92.5057465575979,123.527123632322,9.10741403396073,11.9275031859333,76.9030765679261,112.263733491722,2.17618263784559,1.29085352648974,4.59645179061512,271.81136570775,142.317109156479,7.23110852754192,17.7589208395871,24.3225199324683,235.901011766699,3.52850929274821,30.5905482700079,141.474846295002,268.094509635674,24.3980691564292,16.4082393296026,21.5479305677686,2.67223440883301,4.61490598358274,33.9968819615886,1.85194877992388,481.856487090397,3.29766812590841,3622.75697897739,13.5561926195701,1.08663031980532,0.126425832438932,59.2772728235074,26.9618444263996,22.0886411774665,91.0347143144178,11.0134291129557,7.25839145821804,14.1125465678703,0.238040408410399,31.2679380829746,107.077981400651,5.84817127928565,12.9511082372859,0.207983501065922,18.2453257335663,246.424772529581,0.179625757690558,61.3320644548112,0.319501459583871
20.4401305322092,1.64516328170149,36.1686411438865,8.72328283122134,274.8930832448,103.540852148911,146.106365069814,10.5583113329144,14.151857197796,96.6013720833837,133.745340131123,2.33477109701296,1.59795875046229,5.92905751117499,297.523317588971,157.926540884925,8.3996800001998,20.6176358564269,28.2828540446259,273.455863739774,4.4949082130531,38.6460936218272,166.067372736415,328.275362900351,27.2072160681231,20.3441589679482,25.6852007142925,3.09448255464164,5.12160354435627,38.1113794860187,2.4255037114477,568.809958850408,4.19113089123043,4179.98286158253,16.7706488092925,1.35173383631752,0.189171700361145,69.0735452117027,31.4475940251339,24.0465106643638,109.431445100997,12.3914787028705,8.9481471374868,16.9791695411349,0.30477695393047,35.5210733565933,119.334033628007,6.50305239267975,14.3005733360134,0.278504190948681,23.1132943922294,264.613518734894,0.295935472440045,66.8771285835239,0.401783787722342
25.037054355082,1.96298707625296,40.3166932152331,10.0347107788236,306.404094428537,115.404034309628,171.691052328485,12.1651998334966,16.6121496926279,119.249895337588,157.294558117301,2.4913419532318,1.94879098870644,7.46593188721777,325.390527640592,174.698149809839,9.70047572269134,23.6211658931218,32.6679655534789,314.143447547988,5.59510316433424,48.3297397724188,194.516560149234,396.671278298437,30.2774290823812,24.7582887661344,30.3892843386313,3.53800343697035,5.67946501291229,42.5216847948852,3.13987838692234,667.214846713945,5.23432952278847,4771.61924946204,20.5545247071322,1.65076862399932,0.256779685399139,79.9697071993805,36.2823800342642,26.0940344483173,130.606713429265,13.8663163092618,10.976089379649,20.2586447871309,0.385209288052175,39.992197695911,132.578638554282,7.20774646227364,15.6696165206186,0.362453439767453,28.8980227495882,283.207603324715,0.469303087185003,72.6522800220309,0.496002709596322
30.1791034712092,2.2957260014151,44.8592410564395,11.4287909132748,340.330056088997,128.114494970871,200.49777110034,13.9379185807571,19.3161572673406,144.8626506489,182.802925687,2.64562226489917,2.34308087601267,9.19918566975597,355.546254047407,192.667322714993,11.143885996634,26.7450404178616,37.4782956712243,357.846221103184,6.82238077872403,59.841038137863,227.297383003956,473.366359260314,33.6292880020969,29.6393581817888,35.6961133303027,3.99917178162646,6.29293348188747,47.2275174065938,4.01629861616145,777.706764831603,6.43771795040851,5393.1493612875,24.9617799443473,1.98349344278526,0.327348871239684,92.0315270923852,41.4489672632441,28.2270970999952,154.857487671574,15.438091061282,13.3903979638288,23.9753336192899,0.481379267400781,44.6606019937745,146.82299392577,7.96348243432746,17.0501255900277,0.459961246667417,35.6828250911299,302.143006026534,0.717511609940712,78.6461008940143,0.60237872173635
35.8559676988697,2.63755450232306,49.8190047433383,12.9001842365544,376.687442855588,141.687983183302,232.727117553991,15.8864192207229,22.2719944707317,173.398906280728,210.141067238958,2.79738636975868,2.77933904940594,11.1146738594101,388.124023680625,211.864181211487,12.740995112389,29.9662338267628,42.707351982735,404.40942995003,8.16682634702058,73.3708887014179,264.906861213569,558.29081970495,37.2845309365359,34.9722715455992,41.6368141361343,4.47434881936097,6.96668061853383,52.2263892929304,5.07530500807639,900.800465725144,7.81174496490858,6039.97091697641,30.041219896364,2.34943579993435,0.399471516186378,105.322745603285,46.9271349628386,30.4409462857839,182.494233042797,17.1062454680628,16.2401736444941,28.1489082143436,0.595584439153002,49.5057851127611,162.069858485264,8.77126785113211,18.4346147946824,0.570776640749542,43.5402746232727,321.35611472092,1.05963544858105,84.8470188172449,0.72101489238464
42.050545958334,2.9828420594055,55.2176540725665,14.443418679934,415.47522816803,156.13644026381,268.557896957724,18.0206738570476,25.4881409466121,204.768651642225,239.165045781146,2.9464494534612,3.25489519814525,13.1929424706227,423.256122063655,232.312996745378,14.5035942188741,33.2637987406827,48.3420817407752,453.645943628936,9.61604255343884,89.0933039696894,307.855406690925,651.225485172375,41.2660193190874,40.7397332370581,48.236712497208,4.95996327541839,7.7055908258954,57.5136165453324,6.33578933700745,1036.87098152754,9.36699037370127,6707.525983034,35.8345703276031,2.74799276541186,0.47209308514447,119.904085959631,52.6940459869328,32.730324712767,213.836588719036,18.8695065730342,19.5739679398712,32.7936687479475,0.730397263250608,54.5079049557088,178.31377457278,9.63187823546637,19.8162810626519,0.694298157657652,52.5290192873968,340.784831272714,1.51484122346679,91.243581746633,0.851911759900103
48.740161651947,3.32640975282401,61.0754526062464,16.0530242223968,456.675441389436,171.467683571754,308.141575130506,20.3505647156383,28.9733937586905,238.83928244546,269.721608572557,3.09266206523736,3.7660060484603,15.4104184349871,461.071929104872,254.031699713494,16.444181082886,36.619241862711,54.3634513145979,505.341532429807,11.1559233850724,107.157367087499,356.655944541161,751.812072543175,45.5976093532226,46.9236126989287,55.5145065976254,5.45257693592883,8.51474277713251,63.0823711749518,7.81407701410468,1186.13909710248,11.1142504934437,7391.41997919725,42.3748346491748,3.17851571552348,0.544423059451751,135.832223221881,58.7246229131164,35.0895777312574,249.207863754086,20.7258898918806,23.4382199989247,37.9180609275065,0.888676423730535,59.6481223285057,195.541402253201,10.5458506142697,21.1890321865561,0.829619734536783,62.6912492039401,360.369701286173,2.1010720144753,97.8246229103974,0.994980340030058
55.8978025487649,3.66371049827568,67.4109109893545,17.7236427225844,500.254243836141,187.685135190922,351.597260805998,22.8857588975963,32.7367565728544,275.442928354492,301.652118066249,3.23590558433597,4.30802010521183,17.7407178813531,501.696113723481,277.031475855215,18.575945803886,40.0166813876242,60.7472138618187,559.260394385162,12.7714168004546,127.680025413703,411.810990936014,859.568027693536,50.3041776949602,53.5060047982628,63.4816497142764,5.94893581838622,9.39938506094952,68.9237691411686,9.52313839846066,1348.66175026506,13.0645627196176,8087.50343619805,49.685052395036,3.64037603798593,0.615872316364216,153.158736504673,64.9919404511208,37.5127438179845,288.928430940138,22.6727146702857,27.8756982227335,43.5244104987246,1.07356771468528,64.9088455996756,213.731964618656,11.5134812422568,22.5474918654659,0.975586212382923,74.0510064033489,380.05506805507,2.83377454909359,104.579374010804,1.1500526203478
63.4933202297287,3.99093525714088,74.240461035731,19.4501138229213,546.163272952258,204.787600521677,399.007450871428,25.6355721681382,36.7872782474724,314.383952320899,334.796486103552,3.3760882874921,4.8755829749254,20.1559598634101,545.246698343621,301.316444038402,20.9127418879479,43.4428322878824,67.4648494686904,615.150694864034,14.4472245594337,150.740298275451,473.798055711984,973.904633968551,55.4115805036395,60.4699829623165,72.1419677269068,6.44600821755026,10.3648904554797,75.0269906705502,11.4719962783328,1524.32786071048,15.2291655411003,8791.91825161291,57.7775398654199,4.13301148777566,0.686006223850213,171.929070758059,71.4676388117733,39.9936377725398,333.308183773822,24.7066293009649,32.9240409924857,49.6088768130752,1.28849204907916,70.2738874975457,232.857799392979,12.5348273377468,23.8869862817663,1.13085327431316,86.6134417786003,399.790250666564,3.72481044199821,111.49753957704,1.31688950942831
71.4945413857665,4.30505397047998,81.5781615684807,21.2275390366642,594.341146728153,222.769100610348,450.414712513867,28.6088258936338,41.1338530288354,355.446253575,368.99644652318,3.51314186128713,5.46286539678828,22.6279934197795,591.833002632464,326.883410266057,23.4690413538575,46.8868663989963,74.4846764452267,672.749943372488,16.168403875709,176.375346114579,543.053914579524,1094.14714778336,60.9465451737202,67.800071485615,81.4915199285462,6.94101112851781,11.4167001903781,81.3794290568174,13.6653734158913,1712.85964162264,17.6193958134366,9501.1101770639,66.6536490406182,4.65595473198115,0.754508593445364,192.181545059803,78.1223570755041,42.5259286597695,382.638304483677,26.8236459526913,38.6144836709933,56.1616140139388,1.53711837596638,75.7285470905864,252.885010817703,13.6097125037183,25.2035165118589,1.29394757377354,100.365032770676,419.530746006628,4.78165447533604,118.569337478366,1.49518661679657
79.8682591930324,4.60380359138111,89.4354459702738,23.0513265635733,644.715044877605,241.618763639142,505.819412036331,31.8137011168984,45.7849935737474,398.400112449147,404.098034109756,3.64701831813834,6.06379651875411,25.1294709976376,641.553474626131,353.721693282304,26.25987163193,50.3401902498706,81.7732982301085,731.790061750965,17.9208510995922,204.57866925374,619.95844375227,1219.55582962453,66.9365099704374,75.482480325618,91.5186959037687,7.43142660138031,12.5602634658418,87.9668643509891,16.1035969140824,1913.81900392787,20.2465293681645,10211.8444084916,76.3040352779928,5.20884671547191,0.821153438111531,213.946445212754,84.9261801574446,45.103213852905,437.182659497084,29.0191836204559,44.9708658444194,63.1671167117493,1.82331978784773,81.2596304654095,273.77421572979,14.7377354145988,26.4937205905208,1.46332381277163,115.274690674887,439.23747828357,6.006936041131,125.785509620048,1.68457847111454
88.5810868713316,4.88563686128218,97.8209199069231,24.9172195669207,697.202300713142,261.320796458786,565.17854392885,35.2575934744041,50.7485869001311,443.008407339017,439.953482560174,3.77768727225094,6.67228701910504,27.6347268863415,694.493833215484,381.813017601235,29.3007317614799,53.7961769870123,89.2968831911659,792.002031420562,19.6916610656054,235.300505782796,704.818814023702,1349.34688577235,73.4094201472488,83.5051527611069,102.204528180832,7.91500957396124,13.8009720416368,94.7736586169112,18.7827497049835,2126.61841392964,23.1215741847545,10921.2202130579,86.7093837870115,5.7914379513923,0.885784532893225,237.245234875144,91.849088625502,47.7190901052767,497.169184351783,31.2881189245981,52.0089842961572,70.6047181401709,2.15111190032916,86.8554232254955,295.481378040952,15.9182813174473,27.7548285249597,1.63741648727574,131.295618398205,458.874030422744,7.39833385555526,133.137306041651,1.88464186292207
97.6001669275855,5.14964500904842,106.740215808489,26.821310646687,751.71195114435,281.854531922653,628.40566739855,38.9469722832632,56.0316423860957,489.032104233078,476.42258908432,3.9051335358448,7.28242981384311,30.1204425831309,750.725854723891,411.131470150612,32.6074860147493,57.2498811014318,97.0220700837359,853.120036378265,21.4693663069584,268.450307204692,797.85489107498,1482.71251072575,80.3934862720498,91.8576761248314,113.523192165869,8.38978866780364,15.1440900632745,101.782969714316,21.6950372516385,2350.53538456505,26.2550274534828,11626.6616982225,97.8415136821137,6.40358085566809,0.948301910487143,262.089912007868,98.8613979666927,50.367222311394,562.781638626194,33.624844079237,59.7362858858652,78.4492053837209,2.52457366634621,92.5056269759889,317.958726243,17.1505358916566,28.9846130253798,1.8146848567877,148.367733846096,478.407044451466,8.94879562113155,140.616445044007,2.09489895995042
106.893738239772,5.39546596740076,116.195908532256,28.7600451155874,808.146203009823,303.194547637283,695.371921355896,42.8872467088077,61.6400401930027,536.23497489501,513.373631232659,4.02935500111469,7.88866973428134,32.5661002261798,810.305090316722,441.643517034054,36.1962341590736,60.697757101318,104.916620409952,914.885067269029,23.2440678331958,303.901009889063,899.186676051324,1618.83940518026,87.9169089579279,100.531100998314,125.442660952438,8.85406131783196,16.5946793677588,108.97698086261,24.8293218990647,2584.72969625423,29.65660897613,12325.9044920254,109.664758843366,7.04521596277956,1.00865014441479,288.48252923391,105.934173141652,53.0414104437108,634.152103279602,36.0233319878159,68.1518727207579,86.6715166114949,2.94775205544066,98.2012706160528,341.155748425693,18.4335010269905,30.1813382116979,1.99365039135686,166.420452582269,497.806376396532,10.6470269825521,148.215166024573,2.31482072671388
116.431569162256,5.62318753803429,126.187494316886,30.7302154712078,866.401782739437,325.310850339432,765.908062129884,47.0826414966004,67.5782879260013,584.387543460176,550.684057062261,4.1503608441477,8.48593721988808,34.9542396218202,873.269222447687,473.308098135285,40.083158804543,64.1373964644494,112.94986815525,977.0479755836,25.0074737540819,341.494704622695,1008.82454101796,1756.92532510516,96.0075732585147,109.517706932874,137.925480581641,9.30638440646874,18.1575205202815,116.337143523124,28.171769101646,2828.26242248674,33.3349835888731,13016.9785191581,122.137517243923,7.71635441659906,1.06680842141878,316.414889028267,113.039605305516,55.7356550325944,711.354562621099,38.4772723979355,77.2467764989544,95.2394873053671,3.4245533615513,103.934605651079,365.020259481439,19.7660121086707,31.3437080888758,2.17292650015468,185.375624228663,517.045111335101,12.4781786883541,155.926303197732,2.54383102299227
126.185268761381,5.83325261014705,136.711432780268,32.7289491950112,926.371291757142,348.169118788923,839.807449759573,51.5360843359376,73.8492928359686,633.270280776021,588.24083876448,4.26817006458775,9.06974438816707,37.2705439525069,939.636949442402,506.077166211174,44.2843514551742,67.567291501375,121.093000193356,1039.37197940463,26.7528641218949,381.049241936446,1126.66287037822,1896.19338202788,104.692715365108,118.810744575743,150.929630585747,9.74556148449083,19.8370298226986,123.844431409025,31.7065486389533,3080.11586581138,37.2974848360727,13698.1870515875,135.213863578676,8.41705862833632,1.12278217409939,345.868418007155,120.151340016087,58.4442214732272,794.399868019027,40.980198183009,87.004451068803,104.118615074989,3.95862518077595,109.698993011301,389.499653972659,21.1467564180648,32.4708161666055,2.3512407619946,205.150436127308,536.099492554925,14.4246562051065,163.743218585261,2.78131158911231
136.128490713725,6.0263713332557,147.761249399632,34.7536917248398,987.944723806401,371.730997707231,916.829897231578,56.2491065280044,80.4541562706481,682.676093422035,625.940597024,4.38281015376851,9.63624459010493,39.5037844763045,1009.40728001051,539.896470905947,48.8156198591795,70.9866302906986,129.319191150808,1101.63464278796,28.4750004925228,422.36529650269,1252.47752312167,2035.90395808224,113.998563802005,128.404176150833,164.409435120315,10.1706275097408,21.6371725184783,131.479589778376,35.4165386443981,3339.21375063749,41.5498512454532,14368.0840312943,148.845131594602,9.14742250445445,1.1765960635456,376.814219143288,127.244749544826,61.1617033823455,883.232325359137,43.5255567095579,97.4014327654535,113.272816045505,4.55323421393879,115.488787204153,414.541923431324,22.5742922108811,33.5620972375334,2.52745017608263,225.660129674368,554.948787287119,16.4669799015888,171.659758210599,3.02660797224489
146.237045741928,6.20344323410113,159.32769371597,36.8021861619673,1051.0107983021,395.954435315965,996.706291163385,61.2217582683386,87.3919963015214,732.412169977447,663.689553963643,4.4943158764498,10.1822586311365,41.6456561936752,1082.55916822033,574.706297942502,53.6922799779999,74.3951235805646,137.603654612605,1163.62936206566,30.1699974400766,465.233443142624,1385.92730156684,2175.36421961724,123.94995699005,138.29242923875,178.316491802172,10.5808319058739,23.5613724017919,139.223328076834,39.2839890572504,3604.441057754,46.0959855230465,15025.4528211148,162.981389648185,9.90755221423592,1.22828916045765,409.213296497884,134.297145474003,63.8830851824755,977.728083938159,46.1067758827846,108.408142330665,122.665149799728,5.21114588470105,121.299222183576,440.096387460371,24.0470680314386,34.6172820223413,2.700550148638,246.820413722948,573.575100732557,18.5846336702679,179.670219190779,3.27903632109932
156.488938820524,6.36549072667769,171.398946524458,38.8724510007623,1115.45816816718,420.794057313689,1079.14377008276,66.4525412806369,94.6598034517009,782.301256884293,701.403354172409,4.60272816714466,10.7052722237181,43.6905354346996,1159.05144171051,610.442187726102,58.928936351769,77.7928623371937,145.923878267886,1225.16640055558,31.835171123661,509.440859448959,1526.55937474226,2313.93530966754,134.569938797954,148.470173044622,192.60058813864,10.9756206228338,25.6124180221903,147.056499264069,43.291112119614,3874.66296506635,50.9377459526226,15669.283726713,177.572752934472,10.6975481121052,1.27791197393099,443.016943932854,141.287931114979,66.6038040569834,1077.69542984804,48.7173245075925,119.989778668306,132.258494154579,5.93451220423339,127.126302128986,466.114208977677,25.5634418541463,35.6363551373134,2.86967804556287,268.549500222687,591.963145530476,20.7568528957082,187.769322990015,3.53789088292553
166.864346617459,6.51360430544486,183.960867684191,40.9627569176412,1181.17649326751,446.201570580782,1163.83113095087,71.9383673367157,102.252333257223,832.182440714914,739.006785621299,4.70809313629786,11.2034099953178,45.635187448976,1238.82298830042,647.035639781691,64.5392548486364,81.1802032539744,154.259651906392,1286.07351769826,33.4688774319281,554.777353539022,1673.81838311653,2451.03737231021,145.879400797356,158.932121920586,207.210578933262,11.3546177710993,27.792365661404,154.96026284337,47.4205791160744,4148.7424882744,56.0747782298602,16298.7531128741,192.570496178429,11.5174881612346,1.32552357536935,478.167287106917,148.198696084365,69.3197923137351,1182.87700243621,51.3507676100388,132.107260149594,142.016155862038,6.72477425835842,132.966699330985,492.548733853039,27.1216997077348,36.6195166361672,3.03411218992364,290.769725528285,610.099971556746,22.9633168258552,195.952192502615,3.80245197764717
177.345548989333,6.64889890423275,196.997275054757,43.071603431379,1248.05737057851,472.126190452562,1250.44424404605,77.6745433272051,110.162038090437,881.91151280196,776.43342655153,4.81046117990002,11.675391601705,47.4784480999966,1321.79317391192,684.414806968903,70.5357317818155,84.5576788112905,162.593014893883,1346.19624039985,35.0703495473964,601.040508031579,1827.05876401843,2586.15261256821,157.896969607415,169.672867751683,222.095203715736,11.7176072963094,30.1024334949013,162.916230803136,51.6559133850094,4425.55651776613,61.5043947381717,16913.2041253176,207.927949499846,12.3674130183517,1.37118900871666,514.597966711338,155.013257460882,72.0272953763412,1292.95386192573,54.0008173912338,144.718174195245,151.902407999079,7.58258509747906,138.817660529519,519.355681839862,28.7200735127198,37.5671472176046,3.19326718097078,313.408753634513,627.974659685795,25.1847240149298,204.214331629695,4.07199419625282
187.916826499256,6.77248039435126,210.490244560213,45.1976960512387,1315.99511479933,498.515086001454,1338.651298142,83.6547823276298,118.379039388624,931.360978795898,813.625244089722,4.90988618576997,12.1204753046066,49.2208992838955,1407.86246995585,722.505182113404,76.9294632038475,87.9259282303371,170.908164012452,1405.39782681626,36.6395422045449,648.039822708829,1985.5596915471,2718.8266259504,170.638395185735,180.686740750397,237.203829206876,12.0645150201469,32.5429226328506,170.906596358259,55.9817788235815,4704.01004335436,67.2215067124223,17512.1289418592,223.601176343763,13.2473128228732,1.4149770157388,552.234950211292,161.71765329696,74.7228370753463,1407.55124651664,56.6613803880686,157.777699808706,161.88294895457,8.50775770666679,144.676922349905,546.493208340892,30.3567579356874,38.4797770675917,3.3466863720704,336.400383434992,645.577990532263,27.4032415101588,212.551606512753,4.34579456857108
198.564334292355,6.8854209234951,224.420421521575,47.3399243629382,1384.88738541254,525.313838384943,1428.11775785837,89.8712392747007,126.89114032606,980.419772673962,850.532133688535,5.00642485346177,12.5383938827244,50.8645531771311,1496.91327208073,761.230278920129,83.7299178835222,91.2856457476815,179.191320691763,1463.55897099932,38.1769876088238,695.599820685427,2148.54192164954,2848.66824395823,184.116046681098,191.96769701182,252.487107038727,12.3953913223413,35.1132637371185,178.914245261855,60.3841701865775,4983.04843709199,73.2186127570124,18095.1524807304,239.549445041333,14.1571156698359,1.45695808612549,590.997459186685,168.300094968868,77.4032373819229,1526.24577631956,59.3266013149296,171.239472409892,171.92528136556,9.49924122990665,150.542635965086,573.921851974912,32.0299261299514,39.3580582151569,3.49403227940374,359.685000548995,662.902518542415,29.602828261887,220.960229294759,4.62314046219567
209.275961146327,6.98874170145024,238.767334092962,49.4973413638871,1454.63565812087,552.466907922971,1518.51094745158,96.3145692642203,135.683878172927,1028.99273159278,887.111421685759,5.10013619716734,12.9292870665613,52.4125562003406,1588.81089496986,800.512308538725,90.9447172486271,94.6375429191252,187.430559138025,1520.57729038568,39.6836660221121,743.562151106387,2315.18577246722,2975.34814103944,198.338556018584,203.509230616061,267.897541115857,12.710394664972,37.8120625176941,186.922849506159,64.850516331355,5261.66772778281,79.4858448456647,18662.0174974835,255.735514498015,15.0966777180996,1.4972033574888,630.79899958724,174.750885082747,80.0656164847687,1648.57379677449,61.9909039771072,185.056369833345,181.999012227747,10.5551268750191,156.413300776418,601.604379844568,33.7377442897674,40.2027402171863,3.63507561082336,383.209725684889,679.942550731295,31.7694406379993,229.436731512131,4.90333700258822
220.041180905278,7.08340186503901,253.509700687768,51.6691442462042,1525.14557364725,579.918106149977,1609.50419952449,102.974006202206,144.740615101902,1076.99988351932,923.327354562396,5.19108109983921,13.2936339176032,53.868919874656,1683.4047300186,840.272852815955,98.5794266582362,97.9823220403772,195.615597402255,1576.36663745018,41.1608924412029,791.786772760528,2484.64945457289,3098.59643893596,213.310567973221,215.304307900465,283.389962522496,13.0097761022259,40.6371394446701,194.916943336995,69.369710351317,5538.92289381352,86.0110704221531,19212.5709159475,272.125759921967,16.0657748776303,1.53578405979403,671.548478588786,181.062307590719,82.707391630291,1774.04051147017,64.64902958019,199.181231618975,192.07607770027,11.6726831121194,162.287706687073,629.505655566642,35.4783849642248,41.0146489463473,3.7696835124002,406.928316748778,696.693934071871,33.891132974596,237.977915400101,5.18571383837147
